"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
18030006,2020-01-01,2020,1,2020,0.77035714033405,2.71889744180621,15.1761333236919,6.5968803241689,11.4838773926487,167.486802340802,385,618.749494171,25.8349259626399,33888.1683268161,0,70.0903398053572
18030006,2020-02-01,2020,2,2020,0.77035714033405,2.71889744180621,34.2778446566546,11.4637978389346,36.1811747060221,153.830855721288,385,618.749494171,25.8349259626399,33888.1683268161,0,41.8709455287183
18030006,2020-03-01,2020,3,2020,0.77035714033405,2.71889744180621,55.6972532107184,9.11800496911493,258.347027951919,152.685607290581,385,618.749494171,25.8349259626399,33888.1683268161,0,42.1640176583983
18030006,2020-04-01,2020,4,2020,0.77035714033405,2.71889744180621,87.277606772026,15.8508349609375,8.73656466528189,223.036197697426,385,618.749494171,25.8349259626399,33888.1683268161,0,0.124346645906391
18030006,2020-05-01,2020,5,2020,0.771941438662541,2.71853641029956,70.1686319312809,16.4601847248693,6.10704433729523,196.787034786918,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2020-06-01,2020,6,2020,0.773667997630523,2.71853641029956,56.8746682330626,24.7159254370796,0.225372458654778,84.797680677231,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2020-07-01,2020,7,2020,0.739234134068138,2.71788497929543,31.3478951384632,24.6846265977429,0.313678539496323,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2020-08-01,2020,8,2020,0.739234134068138,2.79985435915336,5.3086298345988,24.3130171334872,0.663522033661089,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2020-09-01,2020,9,2020,0.739602676004129,2.79985435915336,1.82334777172429,22.9183178117541,1.92114039449526,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2020-10-01,2020,10,2021,0.769528725746104,2.30265035371594,0.441939159485179,18.7801793498378,0.131121235762503,0,385,618.749494171,25.8349259626399,33888.1683268161,0,2.34880294261555
18030006,2020-11-01,2020,11,2021,0.770330675672724,2.40741542127572,21.5636651160275,9.85070738050676,78.5281471003552,5.02661762637027,385,618.749494171,25.8349259626399,33888.1683268161,0,22.3863276302669
18030006,2020-12-01,2020,12,2021,0.77035714033405,2.4101847841711,10.7474219480961,6.1998784137029,40.799533281585,11.2450838240417,385,618.749494171,25.8349259626399,33888.1683268161,0,78.9891622719836
18030006,2021-01-01,2021,1,2021,0.77035714033405,2.71889744180621,14.0230671836199,5.87352945471327,44.6549213079993,54.0348373228584,385,618.749494171,25.8349259626399,33888.1683268161,0,70.0903398053572
18030006,2021-02-01,2021,2,2021,0.77035714033405,2.71889744180621,27.3755551863772,11.843320110866,3.08485504684683,63.1348810608802,385,618.749494171,25.8349259626399,33888.1683268161,0,41.8709455287183
18030006,2021-03-01,2021,3,2021,0.77035714033405,2.71889744180621,37.6139696506162,12.6586327173377,4.86660505677754,31.001959246977,385,618.749494171,25.8349259626399,33888.1683268161,0,42.1640176583983
18030006,2021-04-01,2021,4,2021,0.77035714033405,2.71889744180621,32.7724678229764,18.5301565636529,11.2513360651823,14.0242254515986,385,618.749494171,25.8349259626399,33888.1683268161,0,0.124346645906391
18030006,2021-05-01,2021,5,2021,0.771941438662541,2.71853641029956,27.061261466835,19.0457300411758,17.8110819767195,3.18015250423924,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2021-06-01,2021,6,2021,0.773667997630523,2.71853641029956,11.7641601500747,23.3465598297119,0.167428301085692,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2021-07-01,2021,7,2021,0.739234134068138,2.71788497929543,3.12110431417549,25.294405652118,0.489075814001647,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2021-08-01,2021,8,2021,0.739234134068138,2.79985435915336,0.177232692858159,23.8979049436508,NA,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2021-09-01,2021,9,2021,0.739602676004129,2.79985435915336,1.58199840923454,20.3388961198595,1.65057509169628,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2021-10-01,2021,10,2022,0.769528725746104,2.30265035371594,24.1554453797613,16.7866648602229,62.8873839978792,3.66784934855129,385,618.749494171,25.8349259626399,33888.1683268161,0,2.34880294261555
18030006,2021-11-01,2021,11,2022,0.770330675672724,2.40741542127572,22.1890618602939,10.5705622185601,54.845420237923,11.7600189260629,385,618.749494171,25.8349259626399,33888.1683268161,0,22.3863276302669
18030006,2021-12-01,2021,12,2022,0.77035714033405,2.4101847841711,11.0838578600369,7.7046032977361,19.4618943811287,17.5209978399857,385,618.749494171,25.8349259626399,33888.1683268161,0,78.9891622719836
18030006,2022-01-01,2022,1,2022,0.77035714033405,2.71889744180621,17.0341695473258,7.5961063590101,90.6532135932957,50.3906885717172,385,618.749494171,25.8349259626399,33888.1683268161,0,70.0903398053572
18030006,2022-02-01,2022,2,2022,0.77035714033405,2.71889744180621,25.942482771251,8.79194666090469,93.2856538423246,62.5127603512016,385,618.749494171,25.8349259626399,33888.1683268161,0,41.8709455287183
18030006,2022-03-01,2022,3,2022,0.77035714033405,2.71889744180621,50.2814132423897,8.76818489977109,202.534631722433,180.213075057365,385,618.749494171,25.8349259626399,33888.1683268161,0,42.1640176583983
18030006,2022-04-01,2022,4,2022,0.77035714033405,2.71889744180621,96.2115862210475,16.2329974110921,42.8085508274602,248.320107031094,385,618.749494171,25.8349259626399,33888.1683268161,0,0.124346645906391
18030006,2022-05-01,2022,5,2022,0.771941438662541,2.71853641029956,82.6630159929317,17.5007488948043,4.87733947475476,221.066016065356,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2022-06-01,2022,6,2022,0.773667997630523,2.71853641029956,58.5290097999814,23.2547310977512,0.132904112629149,68.9390902134509,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2022-07-01,2022,7,2022,0.739234134068138,2.71788497929543,32.6974974311425,25.2682165986749,0.692871914748139,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2022-08-01,2022,8,2022,0.739234134068138,2.79985435915336,4.93714231849848,26.6841546089418,2.16446481703585,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2022-09-01,2022,9,2022,0.739602676004129,2.79985435915336,2.2849049575712,22.595938381619,0.550854012983799,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2022-10-01,2022,10,2023,0.769528725746104,2.30265035371594,4.49751214176451,18.8060745321294,8.82595288359653,0.235519278411327,385,618.749494171,25.8349259626399,33888.1683268161,0,2.34880294261555
18030006,2022-11-01,2022,11,2023,0.770330675672724,2.40741542127572,20.6163154189785,11.8431391821967,74.1272989318361,8.12126994331495,385,618.749494171,25.8349259626399,33888.1683268161,0,22.3863276302669
18030006,2022-12-01,2022,12,2023,0.77035714033405,2.4101847841711,13.0736024585436,7.60212655836539,36.5578241247636,20.8627389045267,385,618.749494171,25.8349259626399,33888.1683268161,0,78.9891622719836
18030006,2023-01-01,2023,1,2023,0.77035714033405,2.71889744180621,16.6580268415525,7.43267097883329,68.9418397036859,29.7767752143846,385,618.749494171,25.8349259626399,33888.1683268161,0,70.0903398053572
18030006,2023-02-01,2023,2,2023,0.77035714033405,2.71889744180621,31.0726938299796,8.92510118938629,70.6109584732573,91.4566563518379,385,618.749494171,25.8349259626399,33888.1683268161,0,41.8709455287183
18030006,2023-03-01,2023,3,2023,0.77035714033405,2.71889744180621,57.0927107973412,11.5436425321846,91.4534031844636,84.9801754143897,385,618.749494171,25.8349259626399,33888.1683268161,0,42.1640176583983
18030006,2023-04-01,2023,4,2023,0.77035714033405,2.71889744180621,78.0487106367946,13.041516977946,191.114281596322,114.488554227541,385,618.749494171,25.8349259626399,33888.1683268161,0,0.124346645906391
18030006,2023-05-01,2023,5,2023,0.771941438662541,2.71853641029956,88.6877849903578,16.8796176869382,26.5932170476444,192.721430412639,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2023-06-01,2023,6,2023,0.773667997630523,2.71853641029956,66.7966857830118,24.0497534773085,0.0388271842232577,119.103802041496,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2023-07-01,2023,7,2023,0.739234134068138,2.71788497929543,60.5753374830139,27.2492394067908,0.145976221953426,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2023-08-01,2023,8,2023,0.739234134068138,2.79985435915336,8.71752199200944,24.4175298219086,1.2310971411001,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2023-09-01,2023,9,2023,0.739602676004129,2.79985435915336,11.9599105888089,22.3363453759088,24.5114604056897,0.768324911594391,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2023-10-01,2023,10,2024,0.769528725746104,2.30265035371594,32.0852088814218,16.0796635453419,49.3691382555715,3.00628861960426,385,618.749494171,25.8349259626399,33888.1683268161,0,2.34880294261555
18030006,2023-11-01,2023,11,2024,0.770330675672724,2.40741542127572,19.6065342702612,10.5919594404433,49.6699709758985,10.5653114702802,385,618.749494171,25.8349259626399,33888.1683268161,0,22.3863276302669
18030006,2023-12-01,2023,12,2024,0.77035714033405,2.4101847841711,21.9971355255127,7.67844741985364,145.517450944693,25.7697417411901,385,618.749494171,25.8349259626399,33888.1683268161,0,78.9891622719836
18030006,2024-01-01,2024,1,2024,0.77035714033405,2.71889744180621,16.8051160424994,6.00218031688404,105.321605231899,86.3393037375142,385,618.749494171,25.8349259626399,33888.1683268161,0,70.0903398053572
18030006,2024-02-01,2024,2,2024,0.77035714033405,2.71889744180621,30.2691142336499,8.3832931693943,49.4127704085547,143.405262309198,385,618.749494171,25.8349259626399,33888.1683268161,0,41.8709455287183
18030006,2024-03-01,2024,3,2024,0.77035714033405,2.71889744180621,61.9584779911054,12.9226209332866,19.8658555615543,142.349714337498,385,618.749494171,25.8349259626399,33888.1683268161,0,42.1640176583983
18030006,2024-04-01,2024,4,2024,0.77035714033405,2.71889744180621,74.997703115611,15.3000733184815,76.519295571008,68.1643050785871,385,618.749494171,25.8349259626399,33888.1683268161,0,0.124346645906391
18030006,2024-05-01,2024,5,2024,0.771941438662541,2.71853641029956,73.0462743042699,19.7215536876392,5.25117946743478,39.4343761684094,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2024-06-01,2024,6,2024,0.773667997630523,2.71853641029956,44.5982889791253,24.2212012651232,0.528213545576364,15.0892831087112,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2024-07-01,2024,7,2024,0.739234134068138,2.71788497929543,19.0858575882019,26.2264220781224,0.0952949038689359,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2024-08-01,2024,8,2024,0.739234134068138,2.79985435915336,3.0393629490837,25.4210835364558,3.13873120259814,0,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2024-09-01,2024,9,2024,0.739602676004129,2.79985435915336,31.9005195636596,19.0893063439263,69.7873247599694,0.824258642140194,385,618.749494171,25.8349259626399,33888.1683268161,0,0
18030006,2024-10-01,2024,10,2025,0.769528725746104,2.30265035371594,29.5693171932052,19.3071116949923,11.4357633637193,0,385,618.749494171,25.8349259626399,33888.1683268161,0,2.34880294261555
18030006,2024-11-01,2024,11,2025,0.770330675672724,2.40741542127572,13.3736168269844,9.44201995001901,108.28158053212,9.38085652065232,385,618.749494171,25.8349259626399,33888.1683268161,0,22.3863276302669
18030006,2024-12-01,2024,12,2025,0.77035714033405,2.4101847841711,13.6813656074927,6.94700282927487,55.8473371839689,30.9248586246993,385,618.749494171,25.8349259626399,33888.1683268161,0,78.9891622719836
18030006,2025-01-01,2025,1,2025,0.77035714033405,2.71889744180621,22.8283562655199,7.76451417656356,89.5005486653202,114.751793617427,385,618.749494171,27.3774072215245,36416.7994488524,0,70.0903398053572
18030006,2025-02-01,2025,2,2025,0.77035714033405,2.71889744180621,28.5127724758272,8.0639113653274,124.21387294393,108.999571693207,385,618.749494171,27.3774072215245,36416.7994488524,0,41.8709455287183
18030006,2025-03-01,2025,3,2025,0.77035714033405,2.71889744180621,58.4660458120207,11.5965441057759,28.6712117476647,146.944748326817,385,618.749494171,27.3774072215245,36416.7994488524,0,42.1640176583983
18030006,2025-04-01,2025,4,2025,0.77035714033405,2.71889744180621,76.1748138415083,16.6918119557699,21.2089133652569,128.077623311029,385,618.749494171,27.3774072215245,36416.7994488524,0,0.124346645906391
18030006,2025-05-01,2025,5,2025,0.771941438662541,2.71853641029956,60.7302696552473,16.8899661156439,23.3276849086761,56.8184080267601,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2025-06-01,2025,6,2025,0.773667997630523,2.71853641029956,73.6420010639674,25.394457965427,0.424121631573808,25.6536011922927,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2025-07-01,2025,7,2025,0.739234134068138,2.71788497929543,20.8812037355358,26.3336848105154,0.181224737752928,0,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2025-08-01,2025,8,2025,0.739234134068138,2.79985435915336,1.97363043364901,24.7179252624511,0.838276683571491,0,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2025-09-01,2025,9,2025,0.739602676004129,2.79985435915336,1.84486293153307,22.7854683854845,2.57634154498646,0,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2025-10-01,2025,10,2026,0.769528725746104,2.30265035371594,1.96685848261362,20.1182039978683,1.97881171244063,0,385,618.749494171,27.3774072215245,36416.7994488524,0,2.34880294261555
18030006,2025-11-01,2025,11,2026,0.770330675672724,2.40741542127572,10.1051424886861,12.3134073723687,30.3918856919012,8.76405046844494,385,618.749494171,27.3774072215245,36416.7994488524,0,22.3863276302669
18030006,2025-12-01,2025,12,2026,0.77035714033405,2.4101847841711,9.25741574648528,5.95625138231503,17.8886400103137,12.2916935926883,385,618.749494171,27.3774072215245,36416.7994488524,0,78.9891622719836
18030006,2026-01-01,2026,1,2026,0.77035714033405,2.71889744180621,16.1141340041397,5.63224175565987,119.897528011963,67.0646153546402,385,618.749494171,27.3774072215245,36416.7994488524,0,70.0903398053572
18030006,2026-02-01,2026,2,2026,0.77035714033405,2.71889744180621,22.2398395899077,8.43504634130571,55.5871282136647,149.580493752011,385,618.749494171,27.3774072215245,36416.7994488524,0,41.8709455287183
18030006,2026-03-01,2026,3,2026,0.77035714033405,2.71889744180621,51.3909747368035,13.2463062983687,27.5211172851738,186.332395502697,385,618.749494171,27.3774072215245,36416.7994488524,0,42.1640176583983
18030006,2026-04-01,2026,4,2026,0.77035714033405,2.71889744180621,52.694290252092,18.9178572336833,0.860602318254223,75.1129449777494,385,618.749494171,27.3774072215245,36416.7994488524,0,0.124346645906391
18030006,2026-05-01,2026,5,2026,0.771941438662541,2.71853641029956,33.7529227594784,21.8481625218546,NA,1.25851774215698,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2026-06-01,2026,6,2026,0.773667997630523,2.71853641029956,16.1964384106722,25.353573727078,1.00566151377693,0,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2026-07-01,2026,7,2026,0.739234134068138,2.71788497929543,4.15891056436663,25.4332208038658,1.18506056602996,0,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2026-08-01,2026,8,2026,0.739234134068138,2.79985435915336,0.662673582996555,26.295991311022,0.981594641373107,0,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2026-09-01,2026,9,2026,0.739602676004129,2.79985435915336,29.5918830921557,22.7855228424073,36.4302130537465,0,385,618.749494171,27.3774072215245,36416.7994488524,0,0
18030006,2026-10-01,2026,10,2027,0.769528725746104,2.30265035371594,5.45174123523947,16.1534909320134,2.94677445187634,9.22646722756326e-05,385,618.749494171,27.3774072215245,36416.7994488524,0,2.34880294261555
18030006,2026-11-01,2026,11,2027,0.770330675672724,2.40741542127572,8.27289814292294,10.4720290289985,24.2403086805808,5.25951284525778,385,618.749494171,27.3774072215245,36416.7994488524,0,22.3863276302669
18030006,2026-12-01,2026,12,2027,0.77035714033405,2.4101847841711,6.03518604213799,8.2033667943811,11.866083694034,8.2968290210448,385,618.749494171,27.3774072215245,36416.7994488524,0,78.9891622719836
18030006,2027-01-01,2027,1,2027,0.77035714033405,2.71889744180621,9.27349160421399,5.35318514506023,25.0025965455801,18.3328529034086,385,618.749494171,27.3774072215245,36416.7994488524,0,70.0903398053572
18030006,2027-02-01,2027,2,2027,0.77035714033405,2.71889744180621,11.3961717830544,9.01463940030053,2.39030147420863,53.2440757547106,385,618.749494171,27.3774072215245,36416.7994488524,0,41.8709455287183
