"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
18020152,2019-06-01,2019,6,2019,0.21989585141913,6.97875677814445,158.75056528142,19.7565450417876,30.0364512249127,78.537370056784,4488,669.130043472,7.2151734323611,32328.7667840772,0,0
18020152,2019-07-01,2019,7,2019,0.219433176168168,6.88430983890268,61.5967815461751,24.3364448554821,9.7030963097461,16.9507181247075,4488,669.130043472,7.2151734323611,32328.7667840772,0,0
18020152,2019-08-01,2019,8,2019,0.21946970145826,6.71995562402773,13.5555102868877,24.9005283687588,6.34526109169768,0,4488,669.130043472,7.2151734323611,32328.7667840772,0,0
18020152,2019-09-01,2019,9,2019,0.213588329518763,6.75321459934571,55.2564494526503,19.9834174570411,64.9384881695146,0,4488,669.130043472,7.2151734323611,32328.7667840772,0,0
18020152,2019-10-01,2019,10,2020,0.225915729445105,6.61573745489989,44.6786111019778,18.4630151608823,88.2862703680458,0,4488,669.130043472,7.2151734323611,32328.7667840772,0,0
18020152,2019-11-01,2019,11,2020,0.222758968547061,6.97751800607741,38.7704810324464,8.78171420627173,261.909569650981,10.0551063647467,4488,669.130043472,7.2151734323611,32328.7667840772,0,0
18020152,2019-12-01,2019,12,2020,0.221750635366073,7.00155422892978,28.0326244958207,6.08869158911683,272.229917502733,70.3851809739173,4488,669.130043472,7.2151734323611,32328.7667840772,0,0
18020152,2020-01-01,2020,1,2020,0.221750635366073,7.00155422892978,25.5378509331272,4.98912522361661,161.312012070517,116.096536654746,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-02-01,2020,2,2020,0.221680679739079,7.00155422892978,42.1947939029972,9.92313847716206,35.4833703705133,223.26310524312,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-03-01,2020,3,2020,0.221680679739079,7.00155422892978,56.7888135893101,8.37741344373601,174.067790430081,145.094638472936,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-04-01,2020,4,2020,0.219040604670515,7.00155422892978,106.040743785064,14.0164498839716,122.962206569744,151.222029121368,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-05-01,2020,5,2020,0.21989585141913,7.00155422892978,156.65404826493,18.2905284892779,11.8942257332545,65.3965428939078,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-06-01,2020,6,2020,0.21989585141913,6.97875677814445,100.679487417043,18.9155223191387,40.4771204348232,1.03190660476685,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-07-01,2020,7,2020,0.219433176168168,6.88430983890268,35.7688834274437,21.451434388818,6.70289635069281,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-08-01,2020,8,2020,0.21946970145826,6.71995562402773,8.99760247918097,23.6893736733953,2.61316318613893,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-09-01,2020,9,2020,0.213588329518763,6.75321459934571,11.3661445920044,19.996047002619,11.1076261632377,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-10-01,2020,10,2021,0.225915729445105,6.61573745489989,7.56476078706316,14.5669146644988,7.44049337213462,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-11-01,2020,11,2021,0.222758968547061,6.97751800607741,10.4509828155186,10.0398142496745,33.7241346475459,5.67329242637489,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2020-12-01,2020,12,2021,0.221750635366073,7.00155422892978,20.893497653128,4.03129823447908,169.701063817052,68.2909172172856,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-01-01,2021,1,2021,0.221750635366073,7.00155422892978,20.076006061969,3.99930638213547,186.41049206519,137.151171203781,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-02-01,2021,2,2021,0.221680679739079,7.00155422892978,23.0859844105108,3.53009226249928,52.1221689187655,99.7528676667944,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-03-01,2021,3,2021,0.221680679739079,7.00155422892978,58.5140299005072,8.09102825712951,66.2009504457053,140.913834169018,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-04-01,2021,4,2021,0.219040604670515,7.00155422892978,94.7681374343563,11.4795482905224,11.5130816677888,80.8465822395647,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-05-01,2021,5,2021,0.21989585141913,7.00155422892978,112.203691824819,15.1115391646429,123.566820950974,44.4088914752364,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-06-01,2021,6,2021,0.21989585141913,6.97875677814445,100.550226161087,19.2534636834656,4.15600893238971,43.8413052710276,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-07-01,2021,7,2021,0.219433176168168,6.88430983890268,33.6086754359465,24.7623576249079,0.534219268654603,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-08-01,2021,8,2021,0.21946970145826,6.71995562402773,5.80376092746699,24.606376540556,3.32276676291589,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-09-01,2021,9,2021,0.213588329518763,6.75321459934571,1.39879498063733,21.823222196945,1.00318486347739,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-10-01,2021,10,2022,0.225915729445105,6.61573745489989,3.72270571764525,16.1185573797888,5.697746331624,0.000161985284648836,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-11-01,2021,11,2022,0.222758968547061,6.97751800607741,19.3609148019636,6.86605923585218,67.0336205919462,5.84067715981667,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2021-12-01,2021,12,2022,0.221750635366073,7.00155422892978,12.0144915099707,6.81160372587711,17.6883108340795,7.89126241033331,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-01-01,2022,1,2022,0.221750635366073,7.00155422892978,20.7668407183338,3.33928675273998,253.550185907339,41.7623908063176,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-02-01,2022,2,2022,0.221680679739079,7.00155422892978,35.7160163567045,6.40920511716372,300.067695846028,117.765941189502,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-03-01,2022,3,2022,0.221680679739079,7.00155422892978,71.2904141346825,11.1590379701915,118.716130005407,118.467088136182,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-04-01,2022,4,2022,0.219040604670515,7.00155422892978,85.4214749546213,10.6645493401422,66.6523400330745,73.5673691814898,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-05-01,2022,5,2022,0.21989585141913,7.00155422892978,131.009683870908,14.1864280708141,107.881484551817,81.2228081857256,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-06-01,2022,6,2022,0.21989585141913,6.97875677814445,136.171891521324,16.7758510319874,31.7964265275069,19.0952350737864,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-07-01,2022,7,2022,0.219433176168168,6.88430983890268,88.5253528854915,22.9312508293145,2.6561490667836,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-08-01,2022,8,2022,0.21946970145826,6.71995562402773,17.7697906824903,21.2110908456096,7.11295296397545,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-09-01,2022,9,2022,0.213588329518763,6.75321459934571,2.91566234321433,19.7320381164551,2.10072346993787,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-10-01,2022,10,2023,0.225915729445105,6.61573745489989,5.79531514525072,17.4508602153521,5.88110170890171,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-11-01,2022,11,2023,0.222758968547061,6.97751800607741,1.87093704159998,11.0409718754316,1.87760511024015,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2022-12-01,2022,12,2023,0.221750635366073,7.00155422892978,9.53618066701485,6.71569830259621,92.4051686222117,13.3564066411291,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-01-01,2023,1,2023,0.221750635366073,7.00155422892978,26.8924117329366,5.93323721638642,239.195312825732,60.30967023908,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-02-01,2023,2,2023,0.221680679739079,7.00155422892978,34.0873344253632,6.40882908049084,268.49104721656,119.062302273738,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-03-01,2023,3,2023,0.221680679739079,7.00155422892978,62.4311303488176,11.0276220819468,8.01786656087726,158.617033765959,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-04-01,2023,4,2023,0.219040604670515,7.00155422892978,96.6091022927201,11.5673753834734,67.2490233138025,70.13086235197,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-05-01,2023,5,2023,0.21989585141913,7.00155422892978,134.393450886914,16.9522685135798,6.55357804402492,48.6522106900154,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-06-01,2023,6,2023,0.21989585141913,6.97875677814445,63.7525804871361,23.6120377665818,2.73552871144336,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-07-01,2023,7,2023,0.219433176168168,6.88430983890268,9.08560387242673,25.0338062245359,2.29314262028672,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-08-01,2023,8,2023,0.21946970145826,6.71995562402773,0.947908032228965,24.9440178417157,0.03207142563042,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-09-01,2023,9,2023,0.213588329518763,6.75321459934571,27.4112788623519,20.6981052668408,52.7264348826097,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-10-01,2023,10,2024,0.225915729445105,6.61573745489989,43.9269171640503,14.3198191518775,89.6533656861442,1.21125129773282,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-11-01,2023,11,2024,0.222758968547061,6.97751800607741,20.3689281434442,9.49322385691636,33.5359631654331,0.443715249221875,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2023-12-01,2023,12,2024,0.221750635366073,7.00155422892978,30.6602918471308,5.91733986266314,202.816802294542,39.1289936886691,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-01-01,2024,1,2024,0.221750635366073,7.00155422892978,32.2626478182797,7.40812577651281,321.21000317545,71.9129806371457,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-02-01,2024,2,2024,0.221680679739079,7.00155422892978,44.703183768176,8.23878056796245,182.820127540481,226.383932451343,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-03-01,2024,3,2024,0.221680679739079,7.00155422892978,57.0502873355607,8.46999225336788,110.120768923655,143.247829512609,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-04-01,2024,4,2024,0.219040604670515,7.00155422892978,95.243904598149,12.5882138261892,16.8053669385441,292.741144617399,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-05-01,2024,5,2024,0.21989585141913,7.00155422892978,146.712117507574,16.933807683294,27.1316534114434,114.009026553241,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-06-01,2024,6,2024,0.21989585141913,6.97875677814445,74.5093420087627,22.6068603515625,12.4744747522455,81.7244275151155,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-07-01,2024,7,2024,0.219433176168168,6.88430983890268,12.5797382343917,24.4818381151962,0.385351721641896,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-08-01,2024,8,2024,0.21946970145826,6.71995562402773,4.88828518995305,23.8574254294178,0.00233113527201567,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-09-01,2024,9,2024,0.213588329518763,6.75321459934571,9.55718871943665,19.9077536611846,23.7480522067038,0.636887973174453,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-10-01,2024,10,2025,0.225915729445105,6.61573745489989,28.514356971803,15.672519997814,25.7277940320829,0,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-11-01,2024,11,2025,0.222758968547061,6.97751800607741,12.4677816870284,9.61207617557412,23.2908788489707,3.70804438966609,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2024-12-01,2024,12,2025,0.221750635366073,7.00155422892978,17.7286859395293,5.6197924915064,96.2186319078159,19.951736294702,4488,669.130043472,7.51209215136766,34233.1441993025,0,0
18020152,2025-01-01,2025,1,2025,0.221750635366073,7.00155422892978,25.4918944513326,5.1901793613229,582.008866341361,146.175173207715,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-02-01,2025,2,2025,0.221680679739079,7.00155422892978,44.5011544168934,10.3902436359621,227.411262565674,255.250063931086,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-03-01,2025,3,2025,0.221680679739079,7.00155422892978,66.208054598315,10.6943085865308,75.7233073182754,274.980144734498,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-04-01,2025,4,2025,0.219040604670515,7.00155422892978,89.5242948766135,11.4177003956805,36.606840440806,115.67750512898,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-05-01,2025,5,2025,0.21989585141913,7.00155422892978,149.279341598408,18.6937959553559,4.26988180969155,139.560005448891,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-06-01,2025,6,2025,0.21989585141913,6.97875677814445,51.9083440444954,22.5703357272678,0.509652159578877,97.8357528703553,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-07-01,2025,7,2025,0.219433176168168,6.88430983890268,12.4180277305865,24.3799150274879,0.0462634474416166,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-08-01,2025,8,2025,0.21946970145826,6.71995562402773,3.02321015171852,23.0355640057128,2.35365777135815,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-09-01,2025,9,2025,0.213588329518763,6.75321459934571,6.68762881381186,19.4597685996933,7.2988874221264,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-10-01,2025,10,2026,0.225915729445105,6.61573745489989,12.185174141754,15.0757238856043,13.3977283777488,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-11-01,2025,11,2026,0.222758968547061,6.97751800607741,15.824618623797,9.55216465189,87.0221081637999,7.83496009977627,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2025-12-01,2025,12,2026,0.221750635366073,7.00155422892978,18.2683793791432,3.92143315588393,219.992304676021,63.8098548371196,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-01-01,2026,1,2026,0.221750635366073,7.00155422892978,26.1765597562425,6.41486274816195,272.100530086133,193.531806652087,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-02-01,2026,2,2026,0.221680679739079,7.00155422892978,42.971223405901,8.99387029177185,260.395332433139,287.194819847369,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-03-01,2026,3,2026,0.221680679739079,7.00155422892978,64.0733125986616,10.4720485653696,18.3837975195324,144.152941364719,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-04-01,2026,4,2026,0.219040604670515,7.00155422892978,108.186920926112,13.8182461671155,22.3657753224198,84.4382125462169,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-05-01,2026,5,2026,0.21989585141913,7.00155422892978,129.000471669616,13.9669024082456,109.576087244186,113.98613792118,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-06-01,2026,6,2026,0.21989585141913,6.97875677814445,106.163591609253,22.6456343756782,12.1922540603477,85.8117136036907,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-07-01,2026,7,2026,0.219433176168168,6.88430983890268,24.8725141475513,26.0026267460947,1.88136397392213,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-08-01,2026,8,2026,0.21946970145826,6.71995562402773,7.14231916155751,24.6772204208001,5.0466125197209,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-09-01,2026,9,2026,0.213588329518763,6.75321459934571,3.59239458072596,21.4248007186736,3.52464074921076,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-10-01,2026,10,2027,0.225915729445105,6.61573745489989,14.1629854028791,12.8897993891353,29.6664652503575,1.37889409449676,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-11-01,2026,11,2027,0.222758968547061,6.97751800607741,23.769409601492,8.8033133920997,65.2329972587516,2.55581647487298,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2026-12-01,2026,12,2027,0.221750635366073,7.00155422892978,20.3528865384505,6.44393493264537,155.177747159855,35.0200800686023,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-01-01,2027,1,2027,0.221750635366073,7.00155422892978,20.9329143687024,4.17765776484128,171.649202382981,49.3845586262911,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-02-01,2027,2,2027,0.221680679739079,7.00155422892978,35.3330081708052,6.84694108343744,171.115704516037,71.4096701990991,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-03-01,2027,3,2027,0.221680679739079,7.00155422892978,61.9163886814406,9.34258404952694,140.73016417255,132.066945859584,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-04-01,2027,4,2027,0.219040604670515,7.00155422892978,93.2378068080906,12.6215564920445,49.7426951687347,44.6814037404316,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-05-01,2027,5,2027,0.21989585141913,7.00155422892978,147.69782504349,17.2147824881247,23.3071588021422,73.6007990285839,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-06-01,2027,6,2027,0.21989585141913,6.97875677814445,95.5016174318099,20.6263161476212,4.26891313351693,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-07-01,2027,7,2027,0.219433176168168,6.88430983890268,21.1417885519292,26.1867202922862,6.8648551207151,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-08-01,2027,8,2027,0.21946970145826,6.71995562402773,10.1102384467664,25.8156793141296,8.20855240620775,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-09-01,2027,9,2027,0.213588329518763,6.75321459934571,2.92175737816409,22.4870097304835,2.8868698901988,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-10-01,2027,10,2028,0.225915729445105,6.61573745489989,15.2476927728596,18.0565506652653,63.8340267959755,0.00550183700397611,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-11-01,2027,11,2028,0.222758968547061,6.97751800607741,22.7238076103738,8.06784899162527,72.8321227341654,13.1172329452502,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2027-12-01,2027,12,2028,0.221750635366073,7.00155422892978,16.1604690367963,4.44633870651532,61.7320982315163,20.1410628635345,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-01-01,2028,1,2028,0.221750635366073,7.00155422892978,26.8758292498921,5.66252907821044,335.372975787175,73.2166574806739,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-02-01,2028,2,2028,0.221680679739079,7.00155422892978,45.801535791026,9.55411502754428,147.525403698217,104.337979705765,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-03-01,2028,3,2028,0.221680679739079,7.00155422892978,55.9085271738321,7.35893472203531,198.897603628713,110.982729203423,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-04-01,2028,4,2028,0.219040604670515,7.00155422892978,87.5845188131013,10.6739747018525,33.916892765256,99.536458704426,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-05-01,2028,5,2028,0.21989585141913,7.00155422892978,133.483787792975,14.954069930717,9.31289454551632,150.941802456949,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-06-01,2028,6,2028,0.21989585141913,6.97875677814445,95.7235070936623,20.3050247192383,6.5949355436774,98.6741159646809,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-07-01,2028,7,2028,0.219433176168168,6.88430983890268,19.8584707336814,26.2100674402679,1.25873788093558,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-08-01,2028,8,2028,0.21946970145826,6.71995562402773,30.2897159959592,24.6693664998254,32.4156860690339,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-09-01,2028,9,2028,0.213588329518763,6.75321459934571,3.59688961349076,22.8906304099344,0.155557997679558,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-10-01,2028,10,2029,0.225915729445105,6.61573745489989,17.5928405162632,18.3389497356098,19.6204246219204,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-11-01,2028,11,2029,0.222758968547061,6.97751800607741,14.5551010016047,10.2019192396993,24.6604548904067,0.254981699538517,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2028-12-01,2028,12,2029,0.221750635366073,7.00155422892978,24.7591018254399,5.38929278018539,309.852947422614,27.5287431988279,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-01-01,2029,1,2029,0.221750635366073,7.00155422892978,23.1903536631285,5.77848194379613,291.11596064507,103.598239452039,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-02-01,2029,2,2029,0.221680679739079,7.00155422892978,34.8119788826725,8.04672757929026,153.060821578158,163.051186870735,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-03-01,2029,3,2029,0.221680679739079,7.00155422892978,66.9360037234675,11.4327558634918,95.1587946968356,102.44466858335,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-04-01,2029,4,2029,0.219040604670515,7.00155422892978,109.945349042589,14.1949616634485,26.6291051809395,63.4948867236604,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-05-01,2029,5,2029,0.21989585141913,7.00155422892978,125.795730414264,14.7430840590133,12.8962961688328,45.5251296717881,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-06-01,2029,6,2029,0.21989585141913,6.97875677814445,65.8013880215232,18.2643239339193,11.4662845577495,4.46264037525325,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-07-01,2029,7,2029,0.219433176168168,6.88430983890268,28.7453212402334,24.5193628484553,17.6888843298357,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-08-01,2029,8,2029,0.21946970145826,6.71995562402773,5.25667758575218,24.1786835343257,2.42925256082225,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-09-01,2029,9,2029,0.213588329518763,6.75321459934571,14.6859621389718,21.6835273665612,14.5676561509307,0,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-10-01,2029,10,2030,0.225915729445105,6.61573745489989,5.27919939404269,14.5586410820776,6.61003066448106,0.0121676351409405,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-11-01,2029,11,2030,0.222758968547061,6.97751800607741,26.2558908128593,9.94392371129508,73.8231041244522,0.22210108545772,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2029-12-01,2029,12,2030,0.221750635366073,7.00155422892978,19.9160740751911,6.25757144394741,295.090204666669,5.55136407336586,4488,669.130043472,7.82132617170971,36087.5584374469,0,0
18020152,2030-01-01,2030,1,2030,0.221750635366073,7.00155422892978,25.6479817412204,5.04600127099898,212.540040800525,76.1366348578328,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-02-01,2030,2,2030,0.221680679739079,7.00155422892978,38.3986587452236,10.0254895577699,59.9727111567394,120.934957922341,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-03-01,2030,3,2030,0.221680679739079,7.00155422892978,59.5644730739295,9.01279739275475,117.865858519026,54.7597151974543,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-04-01,2030,4,2030,0.219040604670515,7.00155422892978,90.6086011312225,11.2960697366734,98.2808583693535,29.2358759994422,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-05-01,2030,5,2030,0.21989585141913,7.00155422892978,145.172078269901,16.328736027245,42.7252766162031,54.3715494717397,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-06-01,2030,6,2030,0.21989585141913,6.97875677814445,126.749370980754,21.7828330068877,4.27012063966814,0,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-07-01,2030,7,2030,0.219433176168168,6.88430983890268,31.9874965992816,23.9397465143735,2.94912207858043,0,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-08-01,2030,8,2030,0.21946970145826,6.71995562402773,13.5863884061691,24.831410797507,12.6993920468532,0,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-09-01,2030,9,2030,0.213588329518763,6.75321459934571,9.82106052849908,21.65682764535,14.1123340607506,0,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-10-01,2030,10,2031,0.225915729445105,6.61573745489989,12.2859361358064,13.2421321074634,34.2109495618681,1.08770262645668,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-11-01,2030,11,2031,0.222758968547061,6.97751800607741,20.771669664138,10.2153620016696,40.9253294545566,1.31956023359307,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2030-12-01,2030,12,2031,0.221750635366073,7.00155422892978,21.0643933326482,3.52482894793053,121.721311856244,9.97981383119591,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-01-01,2031,1,2031,0.221750635366073,7.00155422892978,23.5097659153201,3.90586246404715,442.775048222624,95.0585324802396,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-02-01,2031,2,2031,0.221680679739079,7.00155422892978,27.8004905721878,5.77150022663597,97.2492309314504,241.903584067745,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-03-01,2031,3,2031,0.221680679739079,7.00155422892978,66.8095084108398,11.4139949063984,50.430316239683,183.54580588048,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-04-01,2031,4,2031,0.219040604670515,7.00155422892978,105.616008414562,13.6264678107368,32.8960459987299,94.0991790556199,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-05-01,2031,5,2031,0.21989585141913,7.00155422892978,145.061193043535,17.1048964007276,65.2272239240639,53.254178181535,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-06-01,2031,6,2031,0.21989585141913,6.97875677814445,72.2099433817267,23.2694532221014,5.93550195763884,21.088001537323,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-07-01,2031,7,2031,0.219433176168168,6.88430983890268,17.7802942599656,23.2869234549335,1.12131969448849,0,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-08-01,2031,8,2031,0.21946970145826,6.71995562402773,5.62246917383959,23.4371733202147,4.61208194661719,0,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
18020152,2031-09-01,2031,9,2031,0.213588329518763,6.75321459934571,3.30620216401062,23.5861622897061,2.93755615459229,0,4488,669.130043472,8.0529619579139,38296.8035112525,0,0
